1,inst_71793,machine_7011
1,inst_28348,machine_4642
1,inst_90429,machine_7011
1,inst_86936,machine_7011
1,inst_7293,machine_7014
1,inst_22252,machine_7011
1,inst_76365,machine_7011
1,inst_88229,machine_7011
1,inst_95079,machine_7011
1,inst_74359,machine_7014
1,inst_47582,machine_7011
1,inst_90151,machine_7011
1,inst_96812,machine_7014
1,inst_38015,machine_7014
1,inst_27890,machine_7014
1,inst_27837,machine_7014
1,inst_92212,machine_7014
1,inst_79454,machine_7014
1,inst_42347,machine_7014
1,inst_3342,machine_4651
1,inst_48593,machine_7014
1,inst_33489,machine_7016
1,inst_6666,machine_7014
1,inst_70886,machine_7014
1,inst_65454,machine_7016
1,inst_25155,machine_7014
1,inst_87184,machine_7014
1,inst_47324,machine_7014
1,inst_59774,machine_7014
1,inst_82558,machine_7016
1,inst_42024,machine_7014
1,inst_55028,machine_7014
1,inst_36393,machine_7016
1,inst_8858,machine_7014
1,inst_87872,machine_7014
1,inst_99160,machine_7014
1,inst_89627,machine_7016
1,inst_75419,machine_7023
1,inst_63589,machine_7014
1,inst_29924,machine_7016
1,inst_9015,machine_7016
1,inst_10725,machine_7014
1,inst_99466,machine_7016
1,inst_87479,machine_7023
1,inst_76394,machine_7023
1,inst_94586,machine_7014
1,inst_16715,machine_4655
1,inst_44366,machine_7014
1,inst_51807,machine_4655
1,inst_13849,machine_7023
1,inst_74130,machine_7023
1,inst_51536,machine_7023
1,inst_23583,machine_7023
1,inst_5794,machine_7023
1,inst_71057,machine_7023
1,inst_36591,machine_7023
1,inst_2920,machine_4669
1,inst_58787,machine_7023
1,inst_77246,machine_7023
1,inst_16558,machine_7023
1,inst_19607,machine_7023
1,inst_16737,machine_7026
1,inst_70515,machine_7026
1,inst_90253,machine_7026
1,inst_50978,machine_4672
1,inst_1805,machine_7026
1,inst_96651,machine_7026
1,inst_68655,machine_7026
1,inst_32199,machine_7026
1,inst_17634,machine_7026
1,inst_38197,machine_7026
1,inst_88245,machine_7026
1,inst_39898,machine_7032
1,inst_77530,machine_7032
1,inst_2317,machine_7032
1,inst_2458,machine_7026
1,inst_75341,machine_7026
1,inst_67109,machine_7026
1,inst_75790,machine_7026
1,inst_27077,machine_7026
1,inst_92285,machine_7026
1,inst_56152,machine_4672
1,inst_32584,machine_7032
1,inst_33528,machine_7026
1,inst_22642,machine_7026
1,inst_36641,machine_7026
1,inst_12248,machine_7026
1,inst_45937,machine_7026
1,inst_10726,machine_7032
1,inst_26300,machine_7032
1,inst_18729,machine_7032
1,inst_22859,machine_7032
1,inst_98877,machine_7026
1,inst_43645,machine_7032
1,inst_6024,machine_7032
1,inst_75652,machine_7034
1,inst_63950,machine_7032
1,inst_2846,machine_7032
1,inst_37737,machine_7032
1,inst_27273,machine_7032
1,inst_64596,machine_7032
1,inst_55355,machine_7034
1,inst_94915,machine_7034
1,inst_11518,machine_7034
1,inst_88860,machine_7034
1,inst_18285,machine_7034
1,inst_25350,machine_7032
1,inst_36846,machine_7034
1,inst_8018,machine_7034
1,inst_27117,machine_7034
1,inst_49394,machine_7034
1,inst_4205,machine_7034
1,inst_85669,machine_7041
1,inst_94186,machine_7041
1,inst_33987,machine_7034
1,inst_75838,machine_7034
1,inst_89855,machine_7041
1,inst_25726,machine_7041
1,inst_50670,machine_7041
1,inst_91842,machine_7041
1,inst_49133,machine_7041
1,inst_33272,machine_7041
1,inst_98090,machine_7041
1,inst_59241,machine_7041
1,inst_98331,machine_7041
1,inst_20244,machine_7041
1,inst_18643,machine_7041
1,inst_95575,machine_7041
1,inst_31991,machine_7041
1,inst_29925,machine_7041
1,inst_61545,machine_7041
1,inst_97681,machine_7046
1,inst_9496,machine_7046
1,inst_77955,machine_7030
1,inst_70147,machine_7046
1,inst_62972,machine_7046
1,inst_25617,machine_7046
1,inst_64369,machine_7046
1,inst_52559,machine_7046
1,inst_12443,machine_7046
1,inst_37229,machine_7046
1,inst_6354,machine_7046
1,inst_47703,machine_7046
1,inst_80778,machine_4703
1,inst_95395,machine_7046
1,inst_17865,machine_7046
1,inst_42146,machine_7046
1,inst_39935,machine_7046
1,inst_85006,machine_7050
1,inst_55805,machine_7050
1,inst_718,machine_7050
1,inst_60591,machine_7050
1,inst_42373,machine_7050
1,inst_37306,machine_7050
1,inst_85195,machine_7050
1,inst_74140,machine_7053
1,inst_89839,machine_7053
1,inst_36695,machine_7050
1,inst_72230,machine_7050
1,inst_49677,machine_7050
1,inst_14168,machine_7050
1,inst_11250,machine_7050
1,inst_51382,machine_7053
1,inst_14892,machine_7050
1,inst_25060,machine_7053
1,inst_81311,machine_7050
1,inst_70201,machine_7053
1,inst_28527,machine_7053
1,inst_66126,machine_7053
1,inst_18385,machine_7053
1,inst_29606,machine_7053
1,inst_63226,machine_7053
1,inst_41261,machine_7053
1,inst_22011,machine_7053
1,inst_33196,machine_7053
1,inst_83118,machine_7053
1,inst_71094,machine_7053
1,inst_1061,machine_7059
1,inst_87772,machine_7059
1,inst_70459,machine_7059
1,inst_63470,machine_7059
1,inst_67806,machine_7059
1,inst_80279,machine_4672
1,inst_58422,machine_7059
1,inst_95197,machine_7059
1,inst_77357,machine_7059
1,inst_34631,machine_7059
1,inst_85869,machine_7059
1,inst_46036,machine_7059
1,inst_97850,machine_7059
1,inst_60407,machine_7059
1,inst_77514,machine_7059
1,inst_1599,machine_7062
1,inst_50623,machine_7062
1,inst_3686,machine_7062
1,inst_42436,machine_7062
1,inst_86190,machine_7062
1,inst_12240,machine_4688
1,inst_31350,machine_7062
1,inst_9183,machine_7062
1,inst_85043,machine_7062
1,inst_39096,machine_7062
1,inst_91218,machine_7062
1,inst_28005,machine_7070
1,inst_61925,machine_4672
1,inst_29702,machine_7062
1,inst_83100,machine_7062
1,inst_81080,machine_7062
1,inst_23226,machine_7070
1,inst_61138,machine_7062
1,inst_55249,machine_7062
1,inst_81496,machine_7062
1,inst_74535,machine_7062
1,inst_11035,machine_7062
1,inst_80267,machine_7062
1,inst_48120,machine_7062
1,inst_5046,machine_7070
1,inst_56062,machine_7062
1,inst_52417,machine_7062
1,inst_21361,machine_7070
1,inst_76684,machine_7070
1,inst_91240,machine_7062
1,inst_97767,machine_7070
1,inst_3252,machine_7062
1,inst_49742,machine_7062
1,inst_71866,machine_7070
1,inst_30221,machine_7071
1,inst_96546,machine_4694
1,inst_63848,machine_7070
1,inst_18880,machine_4694
1,inst_75157,machine_7071
1,inst_924,machine_7070
1,inst_80498,machine_7070
1,inst_29951,machine_7070
1,inst_86890,machine_7070
1,inst_23134,machine_7070
1,inst_25663,machine_7071
1,inst_1861,machine_7071
1,inst_28872,machine_7071
1,inst_60330,machine_7071
1,inst_83575,machine_7071
1,inst_83336,machine_7075
1,inst_47383,machine_7071
1,inst_38797,machine_7071
1,inst_57879,machine_7075
1,inst_36246,machine_7075
1,inst_85725,machine_7075
1,inst_63243,machine_7075
1,inst_6252,machine_7075
1,inst_10356,machine_7075
1,inst_86997,machine_7081
1,inst_12471,machine_7075
1,inst_75713,machine_7075
1,inst_19445,machine_7075
1,inst_28550,machine_7075
1,inst_59292,machine_7075
1,inst_91536,machine_7075
1,inst_64039,machine_7075
1,inst_2870,machine_7075
1,inst_6585,machine_7075
1,inst_84530,machine_7075
1,inst_13114,machine_7075
1,inst_7210,machine_7075
1,inst_4220,machine_7081
1,inst_96232,machine_7075
1,inst_15567,machine_7075
1,inst_89632,machine_7083
1,inst_98960,machine_7075
1,inst_10920,machine_7081
1,inst_78438,machine_7081
1,inst_63553,machine_7081
1,inst_36523,machine_7083
1,inst_35605,machine_7083
1,inst_14010,machine_7081
1,inst_4302,machine_7081
1,inst_30776,machine_7081
1,inst_72759,machine_7081
1,inst_20876,machine_7083
1,inst_66931,machine_7083
1,inst_77506,machine_7083
1,inst_4377,machine_7083
1,inst_4126,machine_7083
1,inst_56653,machine_7083
1,inst_13212,machine_4699
1,inst_62506,machine_7083
1,inst_50775,machine_7083
1,inst_79722,machine_7084
1,inst_63090,machine_7083
1,inst_35943,machine_7083
1,inst_22772,machine_7083
1,inst_46543,machine_7083
1,inst_6380,machine_7083
1,inst_6040,machine_7083
1,inst_92706,machine_7083
1,inst_63574,machine_7083
1,inst_52555,machine_7083
1,inst_64052,machine_7083
1,inst_40898,machine_7084
1,inst_64015,machine_7084
1,inst_23619,machine_7084
1,inst_70702,machine_7083
1,inst_79484,machine_7084
1,inst_27062,machine_7084
1,inst_24442,machine_7084
1,inst_62407,machine_7084
1,inst_85769,machine_7084
1,inst_74684,machine_7084
1,inst_92177,machine_7084
1,inst_38161,machine_7084
1,inst_37354,machine_4703
1,inst_75794,machine_7084
1,inst_32965,machine_7084
1,inst_48732,machine_7089
1,inst_2352,machine_7084
1,inst_37695,machine_7084
1,inst_39770,machine_7084
1,inst_8130,machine_7084
1,inst_21102,machine_7089
1,inst_36968,machine_7084
1,inst_53872,machine_7089
1,inst_59223,machine_7089
1,inst_72155,machine_7089
1,inst_79192,machine_7089
1,inst_85388,machine_7089
1,inst_12079,machine_7089
1,inst_64063,machine_7090
1,inst_49463,machine_7090
1,inst_40906,machine_7089
1,inst_89702,machine_7089
1,inst_5126,machine_7090
1,inst_41756,machine_7090
1,inst_91948,machine_7089
1,inst_45302,machine_7090
1,inst_49524,machine_7090
1,inst_80210,machine_4714
1,inst_93965,machine_7090
1,inst_58229,machine_7090
1,inst_96667,machine_7090
1,inst_25403,machine_7084
1,inst_67539,machine_7090
1,inst_100,machine_7090
1,inst_46899,machine_7091
1,inst_72220,machine_7091
1,inst_54189,machine_7091
1,inst_75586,machine_7091
1,inst_99253,machine_7091
1,inst_72170,machine_7091
1,inst_5968,machine_7091
1,inst_92509,machine_7091
1,inst_95886,machine_7091
1,inst_11632,machine_7091
1,inst_82300,machine_7092
1,inst_49444,machine_7091
1,inst_59715,machine_7091
1,inst_82039,machine_7091
1,inst_14461,machine_7091
1,inst_67155,machine_7091
1,inst_51438,machine_7091
1,inst_14083,machine_4716
1,inst_5901,machine_7092
1,inst_20464,machine_7092
1,inst_13630,machine_7092
1,inst_46668,machine_7092
1,inst_2073,machine_7092
1,inst_39981,machine_7092
1,inst_88611,machine_7092
1,inst_3775,machine_7092
1,inst_9663,machine_7092
1,inst_99317,machine_4716
1,inst_57577,machine_7092
1,inst_33275,machine_7092
1,inst_86804,machine_7092
1,inst_83662,machine_7092
1,inst_28038,machine_7092
1,inst_81785,machine_7092
1,inst_77901,machine_7094
1,inst_48816,machine_7094
1,inst_23875,machine_7092
1,inst_60422,machine_7092
1,inst_61631,machine_7092
1,inst_13636,machine_7092
1,inst_60809,machine_7092
1,inst_54952,machine_7094
1,inst_52093,machine_7095
1,inst_87291,machine_7094
1,inst_78727,machine_7094
1,inst_19386,machine_7094
1,inst_63743,machine_4716
1,inst_65856,machine_7095
1,inst_19217,machine_7094
1,inst_92989,machine_7094
1,inst_14736,machine_7094
1,inst_72076,machine_7094
1,inst_36654,machine_7095
1,inst_68753,machine_7094
1,inst_72650,machine_7094
1,inst_4990,machine_7096
1,inst_51482,machine_7094
1,inst_8838,machine_7095
1,inst_25028,machine_7095
1,inst_12988,machine_7095
1,inst_79581,machine_7095
1,inst_49425,machine_7095
1,inst_1073,machine_7095
1,inst_61435,machine_7095
1,inst_563,machine_7095
1,inst_7194,machine_7095
1,inst_76680,machine_7095
1,inst_38406,machine_7095
1,inst_73970,machine_7095
1,inst_91010,machine_7095
1,inst_63826,machine_7095
1,inst_71003,machine_7095
1,inst_2874,machine_7095
1,inst_41709,machine_7095
1,inst_27104,machine_7096
1,inst_51028,machine_7096
1,inst_90307,machine_7095
1,inst_82466,machine_7095
1,inst_9467,machine_7095
1,inst_49822,machine_7095
1,inst_79875,machine_7095
1,inst_81175,machine_7095
1,inst_70822,machine_7095
1,inst_96177,machine_7095
1,inst_65094,machine_7099
1,inst_7565,machine_7095
1,inst_31415,machine_7096
1,inst_45326,machine_7096
1,inst_15197,machine_7096
1,inst_55947,machine_7096
1,inst_55088,machine_7099
1,inst_2293,machine_7096
1,inst_69113,machine_7096
1,inst_47001,machine_7096
1,inst_75373,machine_7096
1,inst_60581,machine_7096
1,inst_136,machine_4790
1,inst_8204,machine_7096
1,inst_69166,machine_7102
1,inst_4975,machine_7096
1,inst_38174,machine_7099
1,inst_93105,machine_7102
1,inst_73490,machine_7096
1,inst_24621,machine_7099
1,inst_651,machine_7102
1,inst_64542,machine_7099
1,inst_56121,machine_7099
1,inst_56389,machine_7105
1,inst_79120,machine_7099
1,inst_31997,machine_7102
1,inst_7281,machine_7099
1,inst_97386,machine_7102
1,inst_81807,machine_7102
1,inst_58727,machine_7102
1,inst_4000,machine_7102
1,inst_53887,machine_7102
1,inst_75606,machine_7102
1,inst_43254,machine_4716
1,inst_95195,machine_7102
1,inst_42942,machine_7102
1,inst_48526,machine_7102
1,inst_72042,machine_7105
1,inst_26035,machine_7102
1,inst_27831,machine_7102
1,inst_90465,machine_7105
1,inst_94120,machine_7102
1,inst_11697,machine_7105
1,inst_43625,machine_7102
1,inst_52796,machine_7105
1,inst_39106,machine_7105
1,inst_46776,machine_7105
1,inst_45838,machine_7105
1,inst_94629,machine_7105
1,inst_59495,machine_7105
1,inst_83962,machine_7105
1,inst_94192,machine_7105
1,inst_89836,machine_7105
1,inst_69739,machine_4724
1,inst_67387,machine_7105
1,inst_92194,machine_7105
1,inst_29892,machine_7106
1,inst_75318,machine_7105
1,inst_94122,machine_4724
1,inst_80184,machine_7105
1,inst_68891,machine_7106
1,inst_84605,machine_7106
1,inst_57919,machine_7106
1,inst_87511,machine_7106
1,inst_86993,machine_7106
1,inst_69168,machine_7105
1,inst_83715,machine_7106
1,inst_11542,machine_7106
1,inst_95576,machine_7106
1,inst_92663,machine_7109
1,inst_58912,machine_7106
1,inst_21014,machine_7106
1,inst_43099,machine_7106
1,inst_14510,machine_7106
1,inst_37140,machine_7106
1,inst_14282,machine_7106
1,inst_38694,machine_7106
1,inst_90073,machine_7106
1,inst_85248,machine_7106
1,inst_21939,machine_7106
1,inst_58768,machine_7106
1,inst_38271,machine_7106
1,inst_9947,machine_7109
1,inst_431,machine_7109
1,inst_755,machine_7109
1,inst_80578,machine_7109
1,inst_28971,machine_7109
1,inst_27776,machine_7109
1,inst_42557,machine_7109
1,inst_37214,machine_7109
1,inst_51982,machine_7109
1,inst_15323,machine_4729
1,inst_17864,machine_7109
1,inst_98287,machine_7112
1,inst_57623,machine_7109
1,inst_63205,machine_7113
1,inst_65556,machine_7109
1,inst_81231,machine_4716
1,inst_17698,machine_7109
1,inst_89657,machine_7109
1,inst_21041,machine_7109
1,inst_29540,machine_7109
1,inst_16663,machine_7109
1,inst_24104,machine_7109
1,inst_58222,machine_7109
1,inst_27619,machine_7109
1,inst_87789,machine_7112
1,inst_24486,machine_7112
1,inst_41145,machine_7112
1,inst_68896,machine_7112
1,inst_19402,machine_7112
1,inst_93593,machine_7112
1,inst_90194,machine_7112
1,inst_66967,machine_7112
1,inst_49101,machine_7112
1,inst_79378,machine_7112
1,inst_65981,machine_7113
1,inst_62502,machine_7113
1,inst_96580,machine_7113
1,inst_85832,machine_7113
1,inst_46518,machine_7113
1,inst_34601,machine_7113
1,inst_54547,machine_7113
1,inst_86299,machine_7113
1,inst_13850,machine_7113
1,inst_14641,machine_7114
1,inst_47827,machine_7113
1,inst_56385,machine_7113
1,inst_45709,machine_7114
1,inst_93436,machine_7113
1,inst_21271,machine_7114
1,inst_28513,machine_7113
1,inst_66375,machine_7113
1,inst_90399,machine_7118
1,inst_13126,machine_7113
1,inst_75824,machine_7114
1,inst_49013,machine_7113
1,inst_29116,machine_7114
1,inst_11751,machine_5043
1,inst_72466,machine_7114
1,inst_11398,machine_7114
1,inst_39648,machine_7118
1,inst_85142,machine_7114
1,inst_1564,machine_7128
1,inst_31120,machine_7114
1,inst_21712,machine_7114
1,inst_88980,machine_7118
1,inst_6513,machine_7118
1,inst_84520,machine_7114
1,inst_5624,machine_7118
1,inst_18789,machine_7114
1,inst_46022,machine_7118
1,inst_78063,machine_7114
1,inst_88503,machine_4724
1,inst_58651,machine_7118
1,inst_11900,machine_7128
1,inst_65749,machine_7118
1,inst_80393,machine_7135
1,inst_59813,machine_7118
1,inst_69004,machine_7118
1,inst_47780,machine_4772
1,inst_16132,machine_5622
1,inst_34267,machine_7118
1,inst_80649,machine_7118
1,inst_90006,machine_7118
1,inst_2172,machine_7136
1,inst_63165,machine_7118
1,inst_79607,machine_7118
1,inst_78125,machine_7136
1,inst_55041,machine_7118
1,inst_96489,machine_7118
1,inst_36061,machine_7128
1,inst_37638,machine_7128
1,inst_71430,machine_7128
1,inst_64313,machine_7128
1,inst_92079,machine_7128
1,inst_25217,machine_7128
1,inst_56707,machine_7128
1,inst_53800,machine_7128
1,inst_48464,machine_7128
1,inst_58194,machine_7128
1,inst_55189,machine_7128
1,inst_63667,machine_7128
1,inst_95196,machine_7136
1,inst_71692,machine_7128
1,inst_24581,machine_7128
1,inst_5384,machine_7128
1,inst_66025,machine_7135
1,inst_20375,machine_7128
1,inst_98251,machine_7140
1,inst_25242,machine_7135
1,inst_64982,machine_7135
1,inst_23336,machine_7135
1,inst_21319,machine_7136
1,inst_75141,machine_7135
1,inst_83167,machine_7136
1,inst_93160,machine_7140
1,inst_59568,machine_7140
1,inst_63785,machine_7140
1,inst_70721,machine_7136
1,inst_40700,machine_7135
1,inst_4146,machine_7135
1,inst_63944,machine_7136
1,inst_6123,machine_7135
1,inst_94583,machine_7135
1,inst_51735,machine_7136
1,inst_29685,machine_7135
1,inst_69122,machine_7135
1,inst_40766,machine_7135
1,inst_37788,machine_7135
1,inst_31854,machine_7135
1,inst_35807,machine_7135
1,inst_99058,machine_7136
1,inst_46495,machine_7136
1,inst_36885,machine_7135
1,inst_57586,machine_7135
1,inst_86180,machine_4793
1,inst_93602,machine_7136
1,inst_30410,machine_7141
1,inst_55253,machine_7136
1,inst_91310,machine_7136
1,inst_43193,machine_7135
1,inst_51443,machine_7135
1,inst_58002,machine_7136
1,inst_74409,machine_4784
1,inst_77491,machine_7140
1,inst_54730,machine_7140
1,inst_21978,machine_7136
1,inst_28528,machine_7136
1,inst_38627,machine_7140
1,inst_46874,machine_7140
1,inst_19890,machine_7140
1,inst_14495,machine_7140
1,inst_13355,machine_7140
1,inst_95401,machine_4729
1,inst_97392,machine_7140
1,inst_80636,machine_7141
1,inst_18790,machine_7141
1,inst_58546,machine_7141
1,inst_28463,machine_7141
1,inst_10260,machine_7141
1,inst_76210,machine_4893
1,inst_89883,machine_7141
1,inst_21701,machine_7141
1,inst_91926,machine_7141
1,inst_11030,machine_4731
1,inst_81312,machine_7141
1,inst_79280,machine_7141
1,inst_25415,machine_7141
1,inst_17059,machine_7141
1,inst_93277,machine_7141
1,inst_67886,machine_4747
1,inst_68310,machine_7141
1,inst_42722,machine_7141
1,inst_73621,machine_7141
1,inst_16982,machine_4772
1,inst_19734,machine_7141
1,inst_39186,machine_7141
1,inst_65305,machine_7144
1,inst_44485,machine_4800
1,inst_58556,machine_7144
1,inst_11323,machine_7144
1,inst_83460,machine_7144
1,inst_36593,machine_7148
1,inst_3800,machine_7144
1,inst_40249,machine_7144
1,inst_37384,machine_7144
1,inst_33838,machine_7144
1,inst_96289,machine_7144
1,inst_16073,machine_7144
1,inst_60444,machine_7148
1,inst_25308,machine_7144
1,inst_86026,machine_7144
1,inst_5436,machine_7144
1,inst_24086,machine_7144
1,inst_40369,machine_7148
1,inst_30801,machine_7144
1,inst_96005,machine_7148
1,inst_48994,machine_7148
1,inst_68868,machine_7148
1,inst_89167,machine_7148
1,inst_37869,machine_7148
1,inst_26889,machine_7148
1,inst_68291,machine_7148
1,inst_98534,machine_7148
1,inst_47733,machine_7148
1,inst_26140,machine_7149
1,inst_37068,machine_7149
1,inst_14000,machine_7149
1,inst_70802,machine_7149
1,inst_80663,machine_4790
1,inst_64440,machine_7149
1,inst_85093,machine_4784
1,inst_9099,machine_4793
1,inst_83791,machine_7149
1,inst_10751,machine_7149
1,inst_71268,machine_7149
1,inst_27734,machine_7149
1,inst_41488,machine_7148
1,inst_9112,machine_7149
1,inst_96074,machine_7149
1,inst_23026,machine_7149
1,inst_79538,machine_7149
1,inst_64442,machine_4793
1,inst_2918,machine_7149
1,inst_34659,machine_7149
1,inst_52913,machine_7149
1,inst_40171,machine_4800
1,inst_77452,machine_7149
1,inst_89170,machine_7149
1,inst_31577,machine_7149
1,inst_25872,machine_7150
1,inst_93807,machine_5094
1,inst_31391,machine_7149
